timestamp,base_kw,cmd_kw,grid_kw,soc,soc_next,mode,rg_state,desired_kw,p_imp_cap,p_exp_cap,e_imp,e_exp,e1_imp,e1_exp,cpu_ms,scenario,seed,scenario_seed,day_id,load_kw,pv_kw,wind_kw,peak_flag,controller,reference_type,weight_label
2026-01-01 03:19:00,21.552789650991674,0.0002896521497637828,21.55249999884191,0.4999731363898806,0.499973085573714,PS,MID,0.0002896521497637828,40.0,40.0,,,,,1098.3838999964064,mixed,0,mixed_seed0,0,37.18778408809743,0.6713664333703244,14.963628003735433,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:20:00,19.658694321803857,0.00012093713223645639,19.65857338467162,0.499973085573714,0.49997306435667327,PS,MID,0.00012093713223645639,40.0,40.0,,,,,1336.472099996172,mixed,0,mixed_seed0,0,34.08582335681789,0.45675825630789735,13.970370778706135,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:21:00,22.989174149873925,5.0491446539108744e-05,22.989123658427385,0.49997306435667327,0.4999730554985248,PS,MID,5.0491446539108744e-05,40.0,40.0,,,,,1323.7441000092076,mixed,0,mixed_seed0,0,34.23402728539398,0.0,11.244853135520051,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:22:00,19.889428801310352,2.111923349959526e-05,19.889407682076854,0.4999730554985248,0.4999730517933961,PS,MID,2.111923349959526e-05,40.0,40.0,,,,,1337.269900002866,mixed,0,mixed_seed0,0,31.777798835115313,0.0,11.88837003380496,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:23:00,25.400838042274373,8.84861167540053e-06,25.400829193662698,0.4999730517933961,0.4999730502410081,PS,MID,8.84861167540053e-06,40.0,40.0,,,,,1327.8920000011567,mixed,0,mixed_seed0,0,37.637335899129816,0.1692442399328188,12.067253616922624,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:24:00,24.139509689510625,3.7044994344095833e-06,24.13950598501119,0.4999730502410081,0.4999730495910959,PS,MID,3.7044994344095833e-06,40.0,40.0,,,,,1335.591299997759,mixed,0,mixed_seed0,0,37.85279025911187,0.0,13.713280569601244,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:25:00,19.195689184920077,1.587371195689108e-06,19.195687597548883,0.4999730495910959,0.4999730493126097,PS,MID,1.587371195689108e-06,40.0,40.0,,,,,1427.420499996515,mixed,0,mixed_seed0,0,34.670168645990294,0.0,15.474479461070215,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:26:00,21.682460056477005,7.896353065955325e-07,21.682459266841697,0.4999730493126097,0.4999730491740772,PS,MID,7.896353065955325e-07,40.0,40.0,,,,,990.6123999971896,mixed,0,mixed_seed0,0,36.293317969226294,0.4798709468333711,14.130986965915918,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:27:00,17.072925134030896,5.145831333959097e-07,17.072924619447765,0.4999730491740772,0.49997304908379947,PS,MID,5.145831333959097e-07,40.0,40.0,,,,,439.84640001144726,mixed,0,mixed_seed0,0,32.67739908519011,0.19006878401007318,15.414405167149141,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:28:00,18.752477434404618,4.2906596499253027e-07,18.75247700533865,0.49997304908379947,0.49997304900852474,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,70.8267000009073,mixed,0,mixed_seed0,0,34.7537162397651,0.0,16.00123880536048,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:29:00,20.528517222174973,4.2906596499253027e-07,20.528516793109006,0.49997304900852474,0.49997304893325,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,13.706900004763156,mixed,0,mixed_seed0,0,39.40254943810721,0.10476382161218217,18.769268394320054,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:30:00,7.752525800317578,4.2906596499253027e-07,7.752525371251613,0.49997304893325,0.4999730488579753,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,12.127300011343323,mixed,0,mixed_seed0,0,36.32160975902155,0.0,28.56908395870397,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:31:00,15.978095133358181,4.2906596499253027e-07,15.978094704292216,0.4999730488579753,0.49997304878270055,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,14.070399993215688,mixed,0,mixed_seed0,0,41.782990184363506,0.0,25.804895051005325,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:32:00,11.130515327439753,4.2906596499253027e-07,11.130514898373788,0.49997304878270055,0.4999730487074258,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,11.962999997194856,mixed,0,mixed_seed0,0,34.06408556495993,0.0,22.93357023752018,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:33:00,16.130846981873766,4.2906596499253027e-07,16.1308465528078,0.4999730487074258,0.4999730486321511,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,11.824100001831539,mixed,0,mixed_seed0,0,37.507951553497186,0.17217332226055104,21.20493124936287,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:34:00,18.29610925103367,4.2906596499253027e-07,18.296108821967703,0.4999730486321511,0.49997304855687635,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,12.080600004992448,mixed,0,mixed_seed0,0,35.59383589610158,0.0,17.29772664506791,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:35:00,18.45090258865101,4.2906596499253027e-07,18.450902159585045,0.49997304855687635,0.4999730484816016,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,14.341599991894327,mixed,0,mixed_seed0,0,37.52269161915117,0.0032590851350553993,19.0685299453651,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:36:00,16.2555152989695,4.2906596499253027e-07,16.255514869903532,0.4999730484816016,0.4999730484063269,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,12.61440000962466,mixed,0,mixed_seed0,0,36.11585143689862,0.0,19.860336137929124,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:37:00,15.80607747009136,4.2906596499253027e-07,15.806077041025395,0.4999730484063269,0.49997304833105216,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,13.25889999861829,mixed,0,mixed_seed0,0,34.756803402169986,0.0,18.950725932078626,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:38:00,11.878682444084884,4.2906596499253027e-07,11.878682015018919,0.49997304833105216,0.49997304825577743,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,13.065000006463379,mixed,0,mixed_seed0,0,34.016861323789584,0.0,22.1381788797047,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:39:00,25.280448092446743,4.2906596499253027e-07,25.280447663380777,0.49997304825577743,0.4999730481805027,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,12.096599995857105,mixed,0,mixed_seed0,0,43.87728505440806,0.0,18.59683696196132,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:40:00,18.531513983391882,4.2906596499253027e-07,18.531513554325915,0.4999730481805027,0.49997304810522797,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,11.711200000718236,mixed,0,mixed_seed0,0,36.04530564247301,0.0,17.51379165908113,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:41:00,16.192851114782474,4.2906596499253027e-07,16.192850685716508,0.49997304810522797,0.49997304802995324,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,13.993200002005324,mixed,0,mixed_seed0,0,31.223676456506713,0.0,15.030825341724238,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:42:00,19.41408499110397,4.2906596499253027e-07,19.414084562038003,0.49997304802995324,0.4999730479546785,PS,MID,4.2906596499253027e-07,40.0,40.0,,,,,13.37519999651704,mixed,0,mixed_seed0,0,34.67067104594786,0.4015603598202669,14.855025695023624,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:43:00,25.15702753416852,-2.82408585163777e-06,25.15703035825437,0.4999730479546785,0.49997304840182544,VF,MID,-2.82408585163777e-06,40.0,40.0,,,,,1384.8892000096384,mixed,0,mixed_seed0,0,38.01430044395394,1.4921297107637455,11.365143199021677,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:44:00,4.838939593750958,-1.252527941660904e-06,4.838940846278899,0.49997304840182544,0.49997304860014236,VF,MID,-1.252527941660904e-06,40.0,40.0,,,,,1272.791800001869,mixed,0,mixed_seed0,0,35.09639245947306,0.27529394945444263,29.982158916267657,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:45:00,11.652732756932402,-6.89546512945958e-07,11.652733446478914,0.49997304860014236,0.4999730487093206,VF,MID,-6.89546512945958e-07,40.0,40.0,,,,,775.7503000029828,mixed,0,mixed_seed0,0,39.7749249953557,0.0,28.122192238423295,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:46:00,9.02989839532168,-5.304422186528588e-07,9.029898925763899,0.4999730487093206,0.4999730487933073,VF,MID,-5.304422186528588e-07,40.0,40.0,,,,,372.3444000061136,mixed,0,mixed_seed0,0,38.90738431848273,0.0,29.877485923161046,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:47:00,7.563386623711224,-5.612205286569918e-07,7.563387184931753,0.4999730487933073,0.4999730488821672,VF,MID,-5.612205286569918e-07,40.0,40.0,,,,,55.66759999783244,mixed,0,mixed_seed0,0,36.048304060224915,0.0,28.48491743651369,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:48:00,3.8091307817580713,-5.904991079501674e-07,3.809131372257179,0.4999730488821672,0.4999730489756629,VF,MID,-5.904991079501674e-07,40.0,40.0,,,,,56.45869999716524,mixed,0,mixed_seed0,0,35.27655533366504,0.0,31.467424551906966,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:49:00,4.275023505676231,-6.183538686867263e-07,4.275024124030099,0.4999730489756629,0.49997304907356893,VF,MID,-6.183538686867263e-07,40.0,40.0,,,,,53.974900001776405,mixed,0,mixed_seed0,0,33.973219398063144,0.30438836134163055,29.393807531045283,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:50:00,7.013396188539172,-6.448564278634425e-07,7.0133968333956,0.49997304907356893,0.4999730491756712,VF,MID,-6.448564278634425e-07,40.0,40.0,,,,,58.79249999998137,mixed,0,mixed_seed0,0,34.763614121471946,0.3536308597114635,27.396587073221312,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:51:00,6.36691148504519,-5.21106046333904e-07,6.366912006151236,0.4999730491756712,0.49997304925817965,VF,MID,-5.21106046333904e-07,40.0,40.0,,,,,326.56820000556763,mixed,0,mixed_seed0,0,32.859162836796386,0.0,26.492251351751197,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:52:00,12.89452252894569,-5.523388751136255e-07,12.894523081284564,0.49997304925817965,0.4999730493456333,VF,MID,-5.523388751136255e-07,40.0,40.0,,,,,60.32330000016373,mixed,0,mixed_seed0,0,39.58168242667745,0.17948739209197478,26.50767250563979,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:53:00,12.952115308208636,-5.820488786154526e-07,12.952115890257515,0.4999730493456333,0.49997304943779103,VF,MID,-5.820488786154526e-07,40.0,40.0,,,,,60.47949999629054,mixed,0,mixed_seed0,0,40.57629560744164,0.6938448150032676,26.930335484229733,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:54:00,9.830370527958472,-6.103132735678736e-07,9.830371138271746,0.49997304943779103,0.49997304953442395,VF,MID,-6.103132735678736e-07,40.0,40.0,,,,,60.13270000403281,mixed,0,mixed_seed0,0,33.48823080933773,1.053054951059458,22.6048053303198,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:55:00,9.872163370126003,-6.372049080027889e-07,9.87216400733091,0.49997304953442395,0.49997304963531475,VF,MID,-6.372049080027889e-07,40.0,40.0,,,,,58.62379999598488,mixed,0,mixed_seed0,0,33.7035809212164,0.0,23.831417551090397,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:56:00,9.013901329855635,-5.153239383740882e-07,9.013901845179573,0.49997304963531475,0.4999730497169077,VF,MID,-5.153239383740882e-07,40.0,40.0,,,,,345.3790000057779,mixed,0,mixed_seed0,0,32.26590075338799,0.0,23.251999423532354,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:57:00,9.75196795662707,-5.468380495988854e-07,9.75196850346512,0.4999730497169077,0.4999730498034904,VF,MID,-5.468380495988854e-07,40.0,40.0,,,,,56.31369999900926,mixed,0,mixed_seed0,0,34.30711613566514,0.032649521472237465,24.522498657565833,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:58:00,8.85377376559369,-5.768150258878757e-07,8.853774342408716,0.4999730498034904,0.49997304989481944,VF,MID,-5.768150258878757e-07,40.0,40.0,,,,,54.76289999205619,mixed,0,mixed_seed0,0,28.980659923895278,0.0,20.126886158301588,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 03:59:00,9.841083707386986,-6.053328890324817e-07,9.841084312719875,0.49997304989481944,0.49997304999066383,VF,MID,-6.053328890324817e-07,40.0,40.0,,,,,54.631099992548116,mixed,0,mixed_seed0,0,33.920733261540875,0.0,24.07964955415389,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:00:00,17.864991787193834,-6.324652514560567e-07,17.864992419659085,0.49997304999066383,0.49997305009080417,VF,MID,-6.324652514560567e-07,40.0,40.0,,,,,55.90900000242982,mixed,0,mixed_seed0,0,40.04882599894348,0.0,22.183834211749645,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:01:00,12.256391346634224,-5.198408515361347e-07,12.256391866475076,0.49997305009080417,0.49997305017311233,VF,MID,-5.198408515361347e-07,40.0,40.0,,,,,313.98609999450855,mixed,0,mixed_seed0,0,35.972640747017245,0.0,23.71624940038302,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:02:00,16.678997174722767,-5.51133506092163e-07,16.678997725856274,0.49997305017311233,0.49997305026037514,VF,MID,-5.51133506092163e-07,40.0,40.0,,,,,55.39239999779966,mixed,0,mixed_seed0,0,39.00374455430072,0.0,22.32474737957795,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:03:00,11.664520122290561,-5.80900290889418e-07,11.664520703190853,0.49997305026037514,0.499973050352351,VF,MID,-5.80900290889418e-07,40.0,40.0,,,,,53.78620000556111,mixed,0,mixed_seed0,0,35.67550012538063,0.0,24.01098000309007,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:04:00,19.340495281793817,-6.092185944620654e-07,19.340495891012413,0.499973050352351,0.49997305044881063,VF,MID,-6.092185944620654e-07,40.0,40.0,,,,,54.585099991527386,mixed,0,mixed_seed0,0,41.330406358445615,0.0,21.989911076651797,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:05:00,20.27209498306656,-6.361614276491003e-07,20.272095619227986,0.49997305044881063,0.49997305054953617,VF,MID,-6.361614276491003e-07,40.0,40.0,,,,,56.956000000354834,mixed,0,mixed_seed0,0,37.4577745052255,0.4544898350748735,16.73118968708407,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:06:00,18.33626508563865,-5.145327616258499e-07,18.336265600171412,0.49997305054953617,0.49997305063100383,VF,MID,-5.145327616258499e-07,40.0,40.0,,,,,323.60099999641534,mixed,0,mixed_seed0,0,36.03589093317958,0.0,17.69962584754093,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:07:00,25.497192157362402,-5.460835798052537e-07,25.497192703445982,0.49997305063100383,0.49997305071746706,VF,MID,-5.460835798052537e-07,40.0,40.0,,,,,57.63800001295749,mixed,0,mixed_seed0,0,43.40329910608939,0.0,17.90610694872699,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:08:00,16.508203110938318,-5.760953926838319e-07,16.50820368703371,0.49997305071746706,0.49997305080868215,VF,MID,-5.760953926838319e-07,40.0,40.0,,,,,53.41739999130368,mixed,0,mixed_seed0,0,36.2425766193047,0.0,19.73437350836638,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:09:00,17.855517689820996,-6.046463272735947e-07,17.855518294467323,0.49997305080868215,0.4999730509044178,VF,MID,-6.046463272735947e-07,40.0,40.0,,,,,55.072700008167885,mixed,0,mixed_seed0,0,34.03238951206291,0.3405428527947118,15.836328969447205,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:10:00,21.860189673922964,-6.318100962412219e-07,21.86019030573306,0.4999730509044178,0.4999730510044544,VF,MID,-6.318100962412219e-07,40.0,40.0,,,,,54.51869999524206,mixed,0,mixed_seed0,0,37.62208849323745,0.0,15.761898819314485,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:11:00,17.514990582282245,-5.193401515026118e-07,17.514991101622396,0.4999730510044544,0.4999730510866832,VF,MID,-5.193401515026118e-07,40.0,40.0,,,,,322.8853999899002,mixed,0,mixed_seed0,0,37.05226503193343,0.0,19.537274449651186,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:12:00,18.74940677790898,-5.506553240128576e-07,18.749407328564306,0.4999730510866832,0.4999730511738703,VF,MID,-5.506553240128576e-07,40.0,40.0,,,,,55.76880001171958,mixed,0,mixed_seed0,0,39.84737624755239,0.45576908956420586,20.642200380079203,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:13:00,9.296090435724341,-5.804434793142135e-07,9.296091016167821,0.4999730511738703,0.49997305126577385,VF,MID,-5.804434793142135e-07,40.0,40.0,,,,,55.876200000057,mixed,0,mixed_seed0,0,34.90986494016428,0.0,25.61377450443994,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:14:00,16.705260276452908,-6.087820708239731e-07,16.705260885234978,0.49997305126577385,0.49997305136216436,VF,MID,-6.087820708239731e-07,40.0,40.0,,,,,55.34340000303928,mixed,0,mixed_seed0,0,39.25829916736675,0.0,22.553038890913843,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:15:00,14.601844124252022,-6.357441709385533e-07,14.601844759996192,0.49997305136216436,0.49997305146282384,VF,MID,-6.357441709385533e-07,40.0,40.0,,,,,55.443100005504675,mixed,0,mixed_seed0,0,39.41110684876184,0.19595890355037443,24.613303820959445,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:16:00,8.237197504051117,-5.141995316171959e-07,8.237198018250648,0.49997305146282384,0.49997305154423877,VF,MID,-5.141995316171959e-07,40.0,40.0,,,,,342.9773999960162,mixed,0,mixed_seed0,0,35.64291756435869,0.2020121437461053,27.203707916561466,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:17:00,10.332345447041327,-5.457646999463246e-07,10.332345992806026,0.49997305154423877,0.49997305163065153,VF,MID,-5.457646999463246e-07,40.0,40.0,,,,,53.701600001659244,mixed,0,mixed_seed0,0,37.75331675631301,0.0,27.420971309271685,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:18:00,13.753778859071826,-5.75790130341354e-07,13.753779434861956,0.49997305163065153,0.49997305172181833,VF,MID,-5.75790130341354e-07,40.0,40.0,,,,,54.05869999958668,mixed,0,mixed_seed0,0,35.30156815727488,0.0,21.547789298203053,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:19:00,26.41006943208228,-6.043539911857421e-07,26.410070036436274,0.49997305172181833,0.49997305181750773,VF,MID,-6.043539911857421e-07,40.0,40.0,,,,,55.93600000429433,mixed,0,mixed_seed0,0,43.27637943060625,0.0,16.866309998523967,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:20:00,18.716344201941844,-6.315300345923271e-07,18.71634483347188,0.49997305181750773,0.49997305191749997,VF,MID,-6.315300345923271e-07,40.0,40.0,,,,,54.64349999965634,mixed,0,mixed_seed0,0,35.68509095163567,0.0,16.96874674969383,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:21:00,17.423886227048722,-5.190996922671994e-07,17.423886746148415,0.49997305191749997,0.4999730519996908,VF,MID,-5.190996922671994e-07,40.0,40.0,,,,,319.91809999453835,mixed,0,mixed_seed0,0,36.346503295748036,0.0,18.922617068699314,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:22:00,20.515791945281812,4.6045415195646754e-05,20.515745899866616,0.4999730519996908,0.49997304392154773,PS,MID,4.6045415195646754e-05,40.0,40.0,,,,,1207.3605000041425,mixed,0,mixed_seed0,0,34.8485123513414,0.0,14.332720406059588,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:23:00,25.565892513512004,-0.0003830702280124691,25.566275583740016,0.49997304392154773,0.49997310457433386,VF,MID,-0.0003830702280124691,40.0,40.0,,,,,1208.7533999874722,mixed,0,mixed_seed0,0,36.68189018687996,0.0,11.115997673367957,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:24:00,22.88303591528929,-0.00015995242489563416,22.883195867714186,0.49997310457433386,0.4999731299001345,VF,MID,-0.00015995242489563416,40.0,40.0,,,,,1328.9765000081388,mixed,0,mixed_seed0,0,37.56675675335945,0.0,14.683720838070156,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:25:00,24.09085908883898,-6.679132733955327e-05,24.090925880166317,0.4999731299001345,0.49997314047542796,VF,MID,-6.679132733955327e-05,40.0,40.0,,,,,1342.349300000933,mixed,0,mixed_seed0,0,39.53534008598999,0.0,15.444480997151015,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:26:00,14.96042891846125,-2.794812178318672e-05,14.960456866583034,0.49997314047542796,0.49997314490054723,VF,MID,-2.794812178318672e-05,40.0,40.0,,,,,1306.626799996593,mixed,0,mixed_seed0,0,36.12423754377302,0.0,21.16380862531177,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:27:00,11.027277230735155,-1.169720911599397e-05,11.027288927944271,0.49997314490054723,0.49997314675260535,VF,MID,-1.169720911599397e-05,40.0,40.0,,,,,1328.3630999940215,mixed,0,mixed_seed0,0,37.22077215494046,0.05019478737775429,26.143300136827552,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:28:00,10.728164770449101,-4.908276025688862e-06,10.728169678725127,0.49997314675260535,0.49997314752974903,VF,MID,-4.908276025688862e-06,40.0,40.0,,,,,1349.4818000035593,mixed,0,mixed_seed0,0,34.17890200328998,0.5379453002185922,22.912791932622284,0,MPC_best_balanced,MPC,0.01|0.01|0.001
2026-01-01 04:29:00,15.466477800308734,-2.105209896162713e-06,15.46647990551863,0.49997314752974903,0.49997314786307395,VF,MID,-2.105209896162713e-06,40.0,40.0,,,,,1396.057899997686,mixed,0,mixed_seed0,0,35.68670318486228,1.3222944740709337,18.897930910482614,0,MPC_best_balanced,MPC,0.01|0.01|0.001
